ticker,date,open,high,low,close,volume,vwap,transactions,turnover
01385,2026-06-10,26.9362,27.7343,25.739,27.0559,6601242.0,,,175813998.0
01385,2026-06-11,27.1357,27.1357,25.9186,26.6169,3201000.0,,,84630520.0
01385,2026-06-12,27.1357,27.6345,26.4374,26.7367,3095000.0,,,83773310.0
01385,2026-06-15,27.2155,28.6322,26.8564,28.6322,4348500.0,,,122538803.0
01385,2026-06-16,28.8317,28.9913,27.9937,28.1733,2607000.0,,,74309536.0
01385,2026-06-17,27.7343,29.8692,27.7143,29.4103,4007600.0,,,116282038.0
01385,2026-06-18,29.4303,30.1486,28.7918,29.55,5257120.0,,,155426150.0
01385,2026-06-22,29.1908,29.5899,27.6345,27.9937,5638662.0,,,160417243.0
01385,2026-06-23,28.293,28.9714,27.2355,27.8141,3632764.0,,,102346215.0
01385,2026-06-24,27.6345,29.0113,27.0559,28.0336,4115000.0,,,115937620.0
01385,2026-06-25,28.38,28.9,26.52,28.24,8572224.0,,,238741819.0
01385,2026-06-26,28.7,29.56,27.62,28.1,7627655.0,,,219191122.0
01385,2026-06-29,27.82,30.56,27.82,30.2,9633660.0,,,285650459.0
01385,2026-06-30,30.54,32.58,30.02,31.06,9166103.0,,,287418101.0
01385,2026-07-02,30.0,30.36,28.54,29.08,6608000.0,,,194049453.0
01385,2026-07-03,28.52,32.0,28.52,30.92,6282833.0,,,192102424.0
