ticker,date,open,high,low,close,volume,vwap,transactions,turnover
09988,2026-06-04,124.1014,124.4979,121.7224,122.4163,60737375.0,,,7519180151.0
09988,2026-06-05,122.4163,124.0023,120.533,121.3259,75982909.0,,,9340266199.0
09988,2026-06-08,117.2619,119.1453,116.7663,117.7575,84021112.0,,,9986447583.0
09988,2026-06-09,116.5681,118.154,116.0725,116.0725,66707175.0,,,7866884580.0
09988,2026-06-10,116.1,116.6,111.1,113.5,115892674.0,,,13078729533.0
09988,2026-06-11,112.3,112.9,106.1,107.4,160350719.0,,,17325119047.0
09988,2026-06-12,109.0,111.2,108.8,110.2,74743889.0,,,8208807030.0
09988,2026-06-15,113.1,113.2,108.0,109.3,83179704.0,,,9126968571.0
09988,2026-06-16,110.0,110.2,106.3,107.0,69138026.0,,,7418751148.0
09988,2026-06-17,108.3,108.4,105.8,106.9,71467113.0,,,7642795081.0
09988,2026-06-18,105.4,106.0,102.4,104.9,160333163.0,,,16645497803.0
09988,2026-06-22,102.8,103.8,100.8,102.9,99214294.0,,,10149385138.0
09988,2026-06-23,103.4,103.4,98.7,98.95,98049349.0,,,9816311239.0
09988,2026-06-24,99.15,101.5,97.65,99.4,103216499.0,,,10243189718.0
09988,2026-06-25,97.3,98.25,94.0,95.0,141402714.0,,,13446851868.0
09988,2026-06-26,92.0,92.5,88.65,89.5,176208269.0,,,15849126241.0
09988,2026-06-29,91.7,95.45,91.15,93.0,123324036.0,,,11541132641.0
09988,2026-06-30,93.0,93.95,91.3,92.85,89897596.0,,,8343059796.0
09988,2026-07-02,95.3,97.4,93.55,94.5,106165597.0,,,10101039459.0
09988,2026-07-03,94.15,96.0,93.5,94.1,67295654.0,,,6350916976.0
