ticker,date,open,high,low,close,volume,vwap,transactions,turnover
09961,2026-05-04,424.0,424.8,415.2,417.0,2852708.0,,,1194114100.0
09961,2026-05-05,413.6,413.6,403.0,410.6,2418677.0,,,996477783.0
09961,2026-05-06,413.0,414.8,406.4,407.8,1629816.0,,,666685605.0
09961,2026-05-07,423.8,425.0,420.4,420.4,1885315.0,,,795382561.0
09961,2026-05-08,416.0,420.4,415.8,417.0,1378224.0,,,576050630.0
09961,2026-05-11,411.2,414.2,400.0,400.2,2719650.0,,,1095695743.0
09961,2026-05-12,406.0,406.6,400.2,402.4,2297196.0,,,925865580.0
09961,2026-05-13,406.0,406.0,401.0,405.2,1958473.0,,,790554591.0
09961,2026-05-14,411.6,411.8,397.2,397.6,2030531.0,,,815439903.0
09961,2026-05-15,396.0,396.8,385.4,389.2,2296485.0,,,893083260.0
09961,2026-05-18,385.4,386.4,380.0,384.2,3139910.0,,,1201764872.0
09961,2026-05-19,386.6,391.2,385.2,388.6,1559070.0,,,605571965.0
09961,2026-05-20,382.6,382.8,377.0,380.4,1825440.0,,,692425068.0
09961,2026-05-21,384.2,384.2,374.8,374.8,1751045.0,,,660831072.0
09961,2026-05-22,376.0,376.8,364.6,367.4,2786629.0,,,1024688439.0
09961,2026-05-26,365.0,368.0,359.8,365.8,2161200.0,,,787464772.0
09961,2026-05-27,370.4,373.8,368.2,369.6,2117788.0,,,783365502.0
09961,2026-05-28,372.2,372.2,360.0,364.2,2303011.0,,,836857504.0
09961,2026-05-29,367.8,374.6,366.4,368.8,4544999.0,,,1676286262.0
09961,2026-06-01,372.0,378.4,369.4,377.6,1772155.0,,,665468622.0
09961,2026-06-02,379.6,390.0,377.0,389.2,2414190.0,,,930340004.0
09961,2026-06-03,380.2,380.8,372.0,377.6,2273732.0,,,853426470.0
09961,2026-06-04,372.6,379.8,372.6,374.6,1353017.0,,,507491182.0
09961,2026-06-05,380.0,380.6,368.6,369.4,2307650.0,,,855799375.0
09961,2026-06-08,366.6,374.0,365.8,372.0,2945018.0,,,1091274871.0
09961,2026-06-09,367.8,374.0,367.6,368.4,1418295.0,,,525039617.0
09961,2026-06-10,368.0,381.0,365.6,377.4,2072627.0,,,779794131.0
09961,2026-06-11,377.0,379.2,364.8,368.0,1659266.0,,,611853787.0
09961,2026-06-12,369.4,375.8,365.8,371.0,2124045.0,,,786480874.0
09961,2026-06-15,373.6,375.4,366.2,369.0,2303013.0,,,849428122.0
09961,2026-06-16,367.4,371.0,364.0,365.4,1073619.0,,,392739176.0
09961,2026-06-17,363.8,369.8,361.4,367.4,1741722.0,,,635791936.0
09961,2026-06-18,362.8,366.6,356.6,359.0,2850045.0,,,1024127706.0
09961,2026-06-22,356.0,356.4,342.0,353.0,2314926.0,,,812659463.0
09961,2026-06-23,361.8,364.0,347.6,348.0,3902535.0,,,1372651166.0
09961,2026-06-24,355.6,357.4,349.0,353.6,2544322.0,,,895200471.0
09961,2026-06-25,340.0,340.0,308.8,315.0,9931763.0,,,3167904970.0
09961,2026-06-26,309.6,315.2,299.2,305.2,5589662.0,,,1701345115.0
09961,2026-06-29,318.8,328.4,314.4,323.2,4942375.0,,,1597421241.0
09961,2026-06-30,315.2,316.0,307.0,311.6,4077451.0,,,1268877578.0
09961,2026-07-02,320.6,324.4,315.8,317.4,4527721.0,,,1443869789.0
09961,2026-07-03,328.0,329.8,323.6,324.2,2512253.0,,,818426930.0
