ticker,date,open,high,low,close,volume,vwap,transactions,turnover
00148,2026-04-23,44.3123,45.217,42.6602,44.627,15842200.0,,,708344187.0
00148,2026-04-24,44.627,47.6952,43.7223,46.4365,20038116.0,,,940900641.0
00148,2026-04-27,47.1052,47.4789,45.2564,45.4334,14161100.0,,,662288180.0
00148,2026-04-28,45.3154,47.1445,44.7253,45.0597,20974198.0,,,977031864.0
00148,2026-04-29,44.45,48.0296,44.2533,47.1838,15185650.0,,,718284314.0
00148,2026-04-30,47.3019,47.6952,42.8372,43.3879,16055040.0,,,721411121.0
00148,2026-05-04,43.4666,44.568,42.9945,44.5287,5451510.0,,,243163213.0
00148,2026-05-05,44.5483,44.745,43.3879,44.096,2347500.0,,,104630965.0
00148,2026-05-06,44.7253,46.9085,43.5649,45.3154,13125499.0,,,612967658.0
00148,2026-05-07,46.2201,48.4623,45.5121,47.8132,15313100.0,,,739546587.0
00148,2026-05-08,47.2035,51.088,46.9085,50.9896,18982538.0,,,951671690.0
00148,2026-05-11,51.3338,55.6116,50.3996,54.9233,32744797.0,,,1784148738.0
00148,2026-05-12,55.3658,55.6116,52.7598,55.0708,19085183.0,,,1055988432.0
00148,2026-05-13,55.0708,57.4309,53.8415,56.7426,17685800.0,,,1010008880.0
00148,2026-05-14,57.8243,57.8243,53.0548,53.7432,17843086.0,,,984301211.0
00148,2026-05-15,54.1857,55.7592,51.8255,53.104,26788842.0,,,1458090924.0
00148,2026-05-18,52.7598,55.0708,52.0714,52.9564,15145983.0,,,823214098.0
00148,2026-05-19,52.2681,53.8415,49.013,53.5957,18304562.0,,,954691124.0
00148,2026-05-20,52.9073,55.0708,52.1697,54.284,13829824.0,,,762379322.0
00148,2026-05-21,55.0708,57.0868,52.9564,53.5465,17213245.0,,,953296970.0
00148,2026-05-22,54.284,57.5785,54.2349,57.3326,21503626.0,,,1231665541.0
00148,2026-05-26,59.2011,61.1679,58.021,59.9878,23087450.0,,,1396211130.0
00148,2026-05-27,62.7413,62.8397,59.4961,60.4303,15383890.0,,,947130562.0
00148,2026-05-28,59.5453,65.1507,58.7585,64.4623,16886312.0,,,1070342964.0
00148,2026-05-29,64.5115,67.9534,64.4131,64.659,24220343.0,,,1621806434.0
00148,2026-06-01,65.0032,66.7241,59.3978,59.8895,33501297.0,,,2083915574.0
00148,2026-06-02,59.742,60.7745,56.8409,59.3486,22913772.0,,,1371732201.0
00148,2026-06-03,60.4795,62.7905,58.9552,61.7088,20919913.0,,,1295916797.0
00148,2026-06-04,60.4795,67.0683,58.1193,65.7899,20055364.0,,,1306716501.0
00148,2026-06-05,64.0689,66.5766,61.3154,61.3154,19262177.0,,,1240509788.0
00148,2026-06-08,57.1359,71.1495,57.0376,70.5594,35898608.0,,,2453361788.0
00148,2026-06-09,71.1986,89.2441,70.7069,88.3591,61531311.0,,,5177137379.0
00148,2026-06-10,85.0647,92.7844,83.9829,89.49,36988437.0,,,3347673597.0
00148,2026-06-11,88.9,96.05,86.65,93.7,42515471.0,,,3870701419.0
00148,2026-06-12,100.0,103.0,87.6,89.3,40215104.0,,,3721553551.0
00148,2026-06-15,94.8,104.2,89.15,100.6,42821618.0,,,4236642513.0
00148,2026-06-16,102.0,104.8,95.8,99.0,46828940.0,,,4651333374.0
00148,2026-06-17,97.1,120.5,97.0,116.5,56437613.0,,,6409178648.0
00148,2026-06-18,117.1,127.3,114.3,126.6,49967457.0,,,6074074816.0
00148,2026-06-22,132.5,151.8,132.5,141.1,63224306.0,,,8908724961.0
00148,2026-06-23,141.0,141.0,125.6,127.8,55099084.0,,,7251544962.0
00148,2026-06-24,131.0,134.0,124.0,126.8,60534685.0,,,7769532287.0
00148,2026-06-25,133.5,139.9,121.5,128.7,72573627.0,,,9398886376.0
00148,2026-06-26,126.0,133.9,114.0,126.4,59961127.0,,,7376768686.0
00148,2026-06-29,128.0,136.2,113.7,120.0,53883423.0,,,6566135787.0
00148,2026-06-30,120.0,125.7,115.3,117.9,43951824.0,,,5272370944.0
00148,2026-07-02,105.0,111.6,99.45,102.3,46252773.0,,,4827235254.0
00148,2026-07-03,97.2,104.4,97.15,98.65,41500777.0,,,4186748718.0
