ticker,date,open,high,low,close,volume,vwap,transactions
INSM,2025-01-07,65.99,67.88,64.7,66.11,2144353.0,66.2086,27109
INSM,2025-01-08,65.72,66.5,64.715,65.72,1844065.0,65.7514,25105
INSM,2025-01-10,63.62,65.85,61.5,65.25,3087759.0,64.9749,31108
INSM,2025-01-13,64.52,69.41,63.73,68.93,2399379.0,67.8232,31594
INSM,2025-01-14,68.72,70.22,67.4,68.29,2871812.0,68.4761,34988
INSM,2025-01-15,70.0,71.37,68.78,70.2,2540704.0,70.2716,29695
INSM,2025-01-16,69.91,73.22,69.04,72.75,2414824.0,72.25,30552
INSM,2025-01-17,73.5,73.625,71.5,72.51,1695915.0,72.6449,22947
INSM,2025-01-21,72.92,77.16,72.85,76.75,2963904.0,76.2789,35398
INSM,2025-01-22,77.37,78.55,76.78,78.45,1701187.0,77.9904,24250
INSM,2025-01-23,77.96,79.73,77.53,77.84,1878847.0,78.1778,22333
INSM,2025-01-24,77.61,79.075,76.6,78.48,959045.0,78.2934,16297
INSM,2025-01-27,77.2,78.69,76.46,77.63,1685772.0,77.5863,25418
INSM,2025-01-28,78.14,79.24,77.08,78.46,2064247.0,78.5255,23302
INSM,2025-01-29,78.11,78.665,77.05,78.0,1012429.0,77.9179,18617
INSM,2025-01-30,78.8,80.63,75.57,76.29,2413854.0,77.4264,29340
INSM,2025-01-31,76.74,78.855,75.94,76.58,2112808.0,77.1046,26506
INSM,2025-02-03,74.86,78.84,74.4704,77.88,1337950.0,77.8622,19859
INSM,2025-02-04,77.49,81.25,77.49,81.01,1762420.0,80.3719,23883
INSM,2025-02-05,81.01,81.955,79.78,81.445,1610299.0,80.8821,21067
INSM,2025-02-06,80.9,82.04,80.48,80.78,2494340.0,80.9987,24644
INSM,2025-02-07,81.33,81.33,78.94,79.95,1690522.0,79.9064,25849
INSM,2025-02-10,79.97,80.11,76.68,78.12,1623136.0,78.2319,24911
INSM,2025-02-11,78.87,80.01,78.06,79.89,1458005.0,79.5942,20337
INSM,2025-02-12,78.57,80.28,78.53,79.6,1389772.0,79.5847,19983
INSM,2025-02-13,79.69,79.69,77.22,78.67,1835596.0,78.4099,21805
INSM,2025-02-14,78.485,79.41,77.8325,79.31,1167422.0,78.7063,17845
INSM,2025-02-18,79.828,82.04,78.75,81.36,2542188.0,81.0358,32302
INSM,2025-02-19,81.3,83.89,80.07,83.83,2283637.0,82.8225,32849
INSM,2025-02-20,80.1,84.2783,79.5,83.61,2291314.0,83.3013,35613
INSM,2025-02-21,84.46,84.91,80.43,81.06,2722240.0,81.7633,35793
INSM,2025-02-24,81.5,83.69,79.98,80.03,1557278.0,80.9364,28323
INSM,2025-02-25,81.28,81.67,76.2,77.5,2626276.0,77.7488,34524
INSM,2025-02-26,78.67,79.88,77.05,78.1,1095778.0,78.3079,19793
INSM,2025-02-27,78.32,81.11,77.995,79.05,2644672.0,78.6248,22006
INSM,2025-02-28,79.39,81.62,79.3,81.55,1650450.0,80.9398,23816
INSM,2025-03-03,80.9,81.55,75.84,76.29,2505304.0,77.1749,26615
INSM,2025-03-04,75.46,78.41,74.67,77.21,4652717.0,76.6849,23546
INSM,2025-03-05,77.0,78.255,76.395,77.55,1214803.0,77.5003,16076
INSM,2025-03-06,76.64,77.83,74.67,75.02,1442421.0,75.5169,17838
INSM,2025-03-07,75.75,76.17,73.07,74.89,1516265.0,74.9574,21776
INSM,2025-03-10,74.28,74.69,71.57,73.07,1994714.0,73.1785,28232
INSM,2025-03-11,73.36,74.71,71.75,73.7,2016470.0,73.3759,27132
INSM,2025-03-12,74.78,76.31,73.96,74.04,1474360.0,74.6727,24742
INSM,2025-03-13,73.75,75.56,73.01,75.07,1186568.0,74.5674,23215
INSM,2025-03-14,75.93,77.41,75.7,76.55,1120724.0,76.5118,19512
INSM,2025-03-17,76.14,78.18,75.23,77.77,1043981.0,77.178,17793
INSM,2025-03-18,76.74,77.76,75.8124,76.99,1117799.0,77.0894,18033
INSM,2025-03-19,76.95,78.98,76.8,78.94,1137809.0,78.264,16375
INSM,2025-03-20,78.615,81.12,78.0301,78.77,1480009.0,79.1163,21115
INSM,2025-03-21,78.54,81.19,78.0,79.92,1928336.0,79.8287,21752
INSM,2025-03-24,81.22,81.5,78.85,79.38,1338987.0,79.6474,19006
INSM,2025-03-25,79.94,80.0,77.82,78.54,1194950.0,78.6153,18685
INSM,2025-03-26,78.17,78.785,76.06,76.57,1106848.0,76.6698,19711
INSM,2025-03-27,76.64,79.12,76.05,77.69,1139757.0,77.7956,18512
INSM,2025-03-28,77.67,78.045,76.28,77.99,950343.0,77.4696,20038
INSM,2025-03-31,76.24,76.7,73.81,76.29,2938953.0,75.9396,42498
INSM,2025-04-01,75.35,75.65,71.94,72.0,2723558.0,73.4924,37417
