ticker,date,open,high,low,close,volume,vwap,transactions
MU,2025-10-30,226.1,227.4,220.74,224.01,14795071.0,225.0022,250409
MU,2025-10-31,227.75,231.25,218.82,223.77,16319993.0,224.684,265804
MU,2025-11-03,233.875,237.62,231.8,234.7,21199296.0,234.6323,329304
MU,2025-11-04,222.14,228.6726,217.4,218.03,23696205.0,222.1484,393028
MU,2025-11-05,225.665,239.88,224.725,237.5,28617387.0,234.7303,417017
MU,2025-11-06,237.84,246.41,234.88,238.33,32016797.0,239.5684,440457
MU,2025-11-07,234.03,242.55,226.4001,237.92,30613835.0,233.8026,463136
MU,2025-11-10,247.955,257.07,247.81,253.3,27870630.0,253.5576,431190
MU,2025-11-11,248.34,249.99,238.79,241.11,22622470.0,243.3631,373564
MU,2025-11-12,244.9,249.19,240.84,244.9,17263143.0,244.5907,273918
MU,2025-11-13,243.6,249.5,230.16,236.95,32324591.0,238.3214,504075
MU,2025-11-14,231.45,255.17,231.23,246.83,36171119.0,247.76,507603
MU,2025-11-17,246.92,260.58,239.46,241.95,30304352.0,249.0004,419542
MU,2025-11-18,235.48,238.93,225.52,228.5,33843910.0,231.0656,505523
MU,2025-11-19,226.91,234.35,216.36,225.92,35256563.0,226.4259,471149
MU,2025-11-20,230.235,230.598,199.6,201.37,47420728.0,211.7855,668499
MU,2025-11-21,204.53,212.0,192.59,207.37,36679691.0,203.723,501067
MU,2025-11-24,213.41,226.11,212.36,223.93,33052839.0,222.5368,358160
MU,2025-11-25,219.22,226.19,216.0,224.53,17441636.0,221.875,269984
MU,2025-11-26,229.616,233.8299,226.0,230.26,17817622.0,230.4371,257113
MU,2025-11-28,235.615,238.1,233.47,236.48,12914741.0,236.0529,189959
MU,2025-12-01,232.285,242.36,231.5,240.46,18238209.0,238.0974,253857
MU,2025-12-02,238.745,244.3699,234.33,239.49,18166225.0,239.2323,267680
MU,2025-12-03,236.39,237.8,228.09,234.16,19188220.0,233.4916,283828
MU,2025-12-04,230.28,234.16,223.33,226.65,23513857.0,226.6798,346531
MU,2025-12-05,228.945,240.57,226.685,237.22,21160980.0,235.4498,323117
MU,2025-12-08,243.49,249.23,241.61,246.92,20495362.0,245.0744,296421
MU,2025-12-09,244.485,255.5075,242.83,252.42,17067054.0,251.1298,254121
MU,2025-12-10,255.13,264.75,250.58,263.71,21960704.0,259.2239,300425
MU,2025-12-11,261.53,262.85,251.55,258.46,18867027.0,257.9645,295213
MU,2025-12-12,255.67,255.82,239.32,241.14,25936927.0,244.5629,399343
MU,2025-12-15,247.11,250.11,236.0,237.5,27483624.0,240.8106,312461
MU,2025-12-16,235.8,239.3999,230.58,232.51,22577259.0,233.4092,304418
MU,2025-12-17,236.555,237.45,221.69,225.52,41957128.0,231.1634,565877
MU,2025-12-18,256.53,263.65,245.0,248.55,65006099.0,252.3142,754091
MU,2025-12-19,251.75,268.38,251.745,265.92,62312103.0,264.4326,525135
MU,2025-12-22,277.15,279.99,268.29,276.59,30961879.0,273.7209,425891
MU,2025-12-23,275.92,281.86,272.32,276.27,20767600.0,276.4605,291355
MU,2025-12-24,278.0,289.3,277.25,286.68,18592572.0,285.6124,265434
MU,2025-12-26,290.835,290.87,283.42,284.79,17878464.0,286.0425,293549
MU,2025-12-29,280.325,294.5,278.5,294.37,26642890.0,289.1394,379244
MU,2025-12-30,294.7,298.83,292.01,292.63,23056391.0,294.7609,347073
MU,2025-12-31,293.165,293.165,284.18,285.41,17573788.0,286.8753,254452
MU,2026-01-02,295.125,315.6,294.86,315.42,42604280.0,309.0157,639914
MU,2026-01-05,325.13,325.53,309.55,312.15,34608591.0,315.2479,561519
MU,2026-01-06,318.28,344.55,318.06,343.43,48732420.0,333.8268,697689
MU,2026-01-07,340.71,346.3,337.1801,339.55,32781099.0,340.7701,499705
MU,2026-01-08,342.9,343.66,321.36,327.02,33897720.0,327.866,542792
MU,2026-01-09,332.745,345.8,326.19,345.09,33387505.0,340.2022,476435
MU,2026-01-12,340.55,348.47,339.32,345.87,23152588.0,344.8031,365587
MU,2026-01-13,346.27,351.23,335.22,338.13,23881339.0,340.2869,388731
MU,2026-01-14,334.84,339.1,328.2,333.35,20277196.0,333.4873,350969
MU,2026-01-15,345.325,347.77,336.27,336.63,25370230.0,341.9023,398220
MU,2026-01-16,353.1,365.81,352.04,362.75,47901925.0,358.8152,667166
MU,2026-01-20,364.68,381.5599,361.35,365.0,49744908.0,368.944,799411
MU,2026-01-21,372.85,394.2,366.73,389.11,56712817.0,385.5468,772772
MU,2026-01-22,396.64,397.78,376.92,397.58,39607596.0,390.2994,649265
MU,2026-01-23,397.16,412.4299,390.74,399.65,35404198.0,401.2287,579790
MU,2026-01-26,395.5,398.0,384.3,389.09,29193925.0,391.1124,483312
MU,2026-01-27,404.61,416.4499,399.6,410.24,36212062.0,409.7522,547002
MU,2026-01-28,422.435,438.94,417.0,435.28,42725675.0,431.513,687583
MU,2026-01-29,439.37,444.71,417.7,435.79,42675710.0,434.0574,742948
MU,2026-01-30,446.465,455.5,407.13,414.88,51022881.0,431.0515,844962
MU,2026-02-02,412.18,442.43,410.0,437.8,37771237.0,431.6255,642131
MU,2026-02-03,442.16,442.3,407.53,419.44,42763289.0,421.2611,819285
MU,2026-02-04,410.59,413.0,363.901,379.4,58074935.0,383.9988,1083168
MU,2026-02-05,369.62,390.93,366.0,382.89,38899485.0,378.5287,699518
MU,2026-02-06,377.965,396.65,372.8726,394.69,37196006.0,388.4122,614556
MU,2026-02-09,380.69,391.8099,370.68,383.5,31009558.0,384.268,559482
MU,2026-02-10,375.99,382.79,366.06,373.25,35433808.0,374.5072,599751
MU,2026-02-11,395.385,414.16,386.57,410.34,48474994.0,401.8349,787880
MU,2026-02-12,422.25,438.77,411.1648,413.97,45639117.0,422.6166,777699
MU,2026-02-13,405.19,420.88,392.71,411.66,33807586.0,409.2299,538463
MU,2026-02-17,400.95,413.66,395.3,399.78,28549505.0,402.716,468449
MU,2026-02-18,399.5,427.85,394.6,420.95,32306578.0,418.1687,578308
MU,2026-02-19,415.81,420.315,407.74,417.35,21651264.0,415.129,381459
MU,2026-02-20,415.18,430.57,415.15,428.17,29894907.0,424.751,487163
MU,2026-02-23,422.31,431.695,415.3001,420.97,25426639.075335,421.3149,440610
MU,2026-02-24,429.22,436.27,411.28,418.01,33389161.374959,423.643,576571
MU,2026-02-25,426.5,436.8899,423.0,429.0,27296338.124314,428.9865,477670
MU,2026-02-26,424.84,434.0,401.96,415.56,35433455.777604,415.1905,622380
MU,2026-02-27,401.81,417.96,401.1818,412.37,28653878.020892,410.9228,435584
MU,2026-03-02,401.47,417.61,397.0,412.67,30049197.91468,409.3407,464877
MU,2026-03-03,386.55,390.09,374.55,379.68,39010902.509991,382.8666,692759
MU,2026-03-04,393.635,407.88,387.6089,400.77,32644899.286761,398.8812,530807
MU,2026-03-05,398.6,404.53,380.3,397.05,29960060.305284,393.3067,492610
MU,2026-03-06,380.14,391.1799,367.45,370.3,34458784.525116,380.6755,624858
MU,2026-03-09,363.96,390.0,357.67,389.32,35547220.219197,375.1844,637114
MU,2026-03-10,394.01,415.31,393.64,403.11,33745433.064802,407.5626,571989
MU,2026-03-11,410.77,422.75,405.79,418.69,30191430.634936,416.806,500452
MU,2026-03-12,409.995,413.73,396.665,405.35,31720873.825754,405.1645,524211
MU,2026-03-13,413.75,429.35,413.0,426.13,39260990.226478,422.3515,637864
MU,2026-03-16,446.16,454.86,437.745,441.8,43067574.512283,447.0677,804203
MU,2026-03-17,452.535,462.7299,445.1401,461.69,43017891.220229,455.7314,790149
MU,2026-03-18,464.76,471.34,458.3,461.73,58973662.848995,463.6657,1115175
MU,2026-03-19,424.97,457.22,421.11,444.27,74591901.852863,441.8402,1420630
MU,2026-03-20,443.915,449.1,415.3601,422.9,64224943.017553,427.6285,1007940
MU,2026-03-23,426.145,444.27,401.52,404.35,54807325.554575,413.3342,1013918
MU,2026-03-24,401.28,404.98,388.91,395.53,44975061.627455,395.1743,829509
MU,2026-03-25,383.0,388.92,371.381,382.09,55328681.762281,380.9026,1035567
MU,2026-03-26,370.02,374.25,350.0,355.46,54515896.141055,361.4283,1076440
MU,2026-03-27,359.86,368.7,354.0601,357.22,45806655.173976,360.6365,835571
MU,2026-03-30,362.66,362.81,318.4,321.8,73833238.915782,333.2229,1274812
MU,2026-03-31,321.67,337.84,311.49,337.84,73551844.67085,326.685,1163268
MU,2026-04-01,348.905,377.8899,343.0,367.85,74429797.14457,365.2635,1151019
MU,2026-04-02,341.34,366.9399,340.2,366.24,51498685.53076,358.9363,743141
MU,2026-04-06,373.8,385.0768,370.61,377.76,41414860.686627,378.8061,636004
MU,2026-04-07,374.125,379.2499,364.1,377.58,40224123.971417,374.4727,619112
MU,2026-04-08,415.13,416.0,398.88,406.73,49216633.323632,407.2003,780857
MU,2026-04-09,407.61,423.94,398.44,421.51,43100965.996917,411.4834,661276
MU,2026-04-10,420.29,423.86,410.05,420.59,36377568.327156,419.656,568445
MU,2026-04-13,416.47,426.88,408.5,426.56,37015799.834388,417.9416,596221
MU,2026-04-14,434.35,465.78,424.86,465.66,52534896.172784,446.9208,829221
MU,2026-04-15,457.625,463.95,439.32,456.23,40370110.56313,451.4179,685601
MU,2026-04-16,452.96,462.34,444.38,457.23,33626377.412496,455.7464,547584
MU,2026-04-17,466.85,470.97,452.2,455.07,33405025.865273,459.2049,527429
MU,2026-04-20,458.25,464.56,435.9,448.42,32013562.640227,446.7036,556432
MU,2026-04-21,451.32,457.82,441.3,449.38,27733985.021759,449.3281,460916
MU,2026-04-22,462.93,491.98,458.56,487.48,45998149.12235,477.3819,790379
MU,2026-04-23,482.28,493.6199,471.8,481.72,38178002.042834,481.2529,648021
MU,2026-04-24,495.915,506.99,489.36,496.72,35379587.478508,497.8726,630773
MU,2026-04-27,510.56,531.36,510.0185,524.56,41298792.224987,520.976,739771
MU,2026-04-28,503.54,518.8333,488.23,504.29,44816645.664899,503.013,790777
MU,2026-04-29,526.0,531.02,508.8001,518.46,36248450.425135,519.0594,600067
MU,2026-04-30,529.74,535.5,502.575,517.16,36554397.402081,514.7385,656185
MU,2026-05-01,511.78,545.91,510.21,542.21,40215252.378486,534.8284,757192
MU,2026-05-04,560.6,592.799,557.76,576.45,46043705.074328,578.0394,940423
MU,2026-05-05,609.775,651.74,605.47,640.2,64268503.389101,635.127,1395956
MU,2026-05-06,660.37,667.67,627.58,666.59,55725835.572189,655.2026,1207595
MU,2026-05-07,649.83,683.09,635.4201,646.63,47527514.952753,653.1588,1023335
MU,2026-05-08,676.45,747.21,676.21,746.81,65130914.207459,721.4838,1366480
MU,2026-05-11,792.98,818.67,768.0,795.33,70972938.043087,792.1947,1810003
MU,2026-05-12,774.7,782.76,706.601,766.58,73742954.311783,748.2834,1829429
MU,2026-05-13,813.155,814.95,779.47,803.63,54875148.931985,800.2631,1309287
MU,2026-05-14,787.62,812.0,775.63,776.01,42142707.900946,790.9928,1019024
MU,2026-05-15,732.57,749.59,719.0,724.66,48519043.391728,734.7494,1273320
MU,2026-05-18,750.46,757.0,663.25,681.54,60042491.892576,697.3896,1520315
MU,2026-05-19,665.58,725.95,652.21,698.74,61792066.850812,692.7398,1386019
MU,2026-05-20,734.955,735.68,700.66,731.99,48827357.564332,722.2173,1107363
MU,2026-05-21,736.36,764.9,732.2,762.1,42461460.197831,751.9137,954930
MU,2026-05-22,756.815,780.1999,747.2,751.0,36002915.363795,761.3937,816673
MU,2026-05-26,820.5,916.7999,820.295,895.88,76560763.83037,876.4669,2021342
MU,2026-05-27,955.66,956.16,888.15,928.41,72295713.179831,921.7126,2054188
MU,2026-05-28,929.83,949.4899,904.78,923.52,49694349.826846,929.781,1335865
MU,2026-05-29,957.0,981.0,940.51,971.0,60498561.710434,962.7543,1366507
MU,2026-06-01,1009.72,1046.97,1009.5,1035.5,46552116.065041,1029.7025,1433782
MU,2026-06-02,1050.0,1076.56,1017.201,1064.1,47555370.325677,1048.1788,1310578
MU,2026-06-03,1079.01,1089.29,1038.5,1079.57,40324175.708847,1066.7074,1153868
MU,2026-06-04,1007.1,1036.3699,971.68,996.0,54917159.871352,1005.1281,1742802
MU,2026-06-05,944.4,961.89,864.01,864.01,77250536.268952,904.6371,2207963
MU,2026-06-08,938.265,962.95,916.5,949.28,54097769.58552,941.4768,1566780
MU,2026-06-09,988.175,989.15,854.35,935.89,73448646.655121,919.9393,2074413
MU,2026-06-10,905.13,957.48,883.25,891.88,55712574.550449,908.9253,1529592
MU,2026-06-11,904.37,996.77,895.5,995.87,59418902.613718,945.5236,1517565
MU,2026-06-12,971.81,1012.6198,960.19,981.61,40995386.206521,989.0394,1216674
MU,2026-06-15,1055.89,1097.47,1051.5001,1087.99,44994605.542358,1074.1495,1292761
MU,2026-06-16,1099.7,1110.3999,1020.0,1020.76,45499755.449696,1057.251,1405898
MU,2026-06-17,1061.3,1093.67,1014.14,1043.19,46149178.472634,1054.8196,1314235
MU,2026-06-18,1108.065,1149.43,1092.7935,1133.99,64642538.044476,1126.9715,1469114
MU,2026-06-22,1196.215,1213.56,1168.57,1211.38,53140816.265161,1194.6548,1612575
MU,2026-06-23,1080.0,1125.0,1038.5,1051.77,60243260.268592,1076.0578,2093077
MU,2026-06-24,1082.22,1083.32,991.1001,1048.51,68936143.651226,1069.5584,2308188
MU,2026-06-25,1233.0,1255.0,1136.31,1213.56,83040960.18599,1201.4174,2838360
MU,2026-06-26,1139.075,1198.7121,1121.36,1132.33,86405307.966194,1149.6685,1882038
