ticker,date,open,high,low,close,volume,vwap,transactions
COST,2024-11-12,935.95,939.56,927.0,932.38,1691807.0,933.3301,68763
COST,2024-11-13,930.0,937.5899,923.2,933.73,1757645.0,932.6006,64015
COST,2024-11-14,927.0,931.15,922.1715,923.89,1859919.0,925.3821,64780
COST,2024-11-15,917.74,920.5499,905.5613,907.07,2269945.0,910.3419,78957
COST,2024-11-18,910.64,925.94,907.1069,919.51,1797786.0,919.467,65999
COST,2024-11-19,928.0,934.0,916.36,930.15,1690536.0,927.9082,63392
COST,2024-11-20,925.08,928.8,916.5,928.08,1452130.0,924.8627,62323
COST,2024-11-21,935.0,958.4899,930.0,955.65,2320548.0,949.8704,90656
COST,2024-11-22,962.74,976.3,958.5201,964.01,2078740.0,964.5823,87077
COST,2024-11-25,975.0,975.0,949.69,960.89,3240929.0,959.0113,85890
COST,2024-11-26,964.0,974.37,960.89,971.5,1438037.0,969.0004,62635
COST,2024-11-27,971.46,972.29,958.59,961.55,1499464.0,963.6572,61755
COST,2024-11-29,968.09,973.27,962.4671,971.88,1095860.0,969.4625,42197
COST,2024-12-02,971.36,976.5,964.76,975.0,1955774.0,971.8455,78236
COST,2024-12-03,974.69,983.0,970.76,982.15,1653910.0,978.6125,62735
COST,2024-12-04,982.0,991.15,977.55,990.92,1784687.0,987.3227,69326
COST,2024-12-05,986.66,990.13,978.2,982.26,2089430.0,984.1403,76645
COST,2024-12-06,982.26,997.7068,982.26,992.61,1737317.0,992.8645,71954
COST,2024-12-09,997.01,997.01,980.5,987.86,1855470.0,986.3799,82730
COST,2024-12-10,989.73,994.99,985.8825,993.4,1556751.0,992.5421,64519
COST,2024-12-11,995.0,1007.8,993.59,994.69,1903635.0,999.5241,80087
COST,2024-12-12,1001.68,1002.47,987.21,988.39,2344334.0,993.2399,99421
COST,2024-12-13,981.0,1006.6799,965.73,989.35,2951921.0,992.6556,110711
COST,2024-12-16,989.045,1008.25,986.37,992.87,2581292.0,996.1734,91276
COST,2024-12-17,994.0,996.92,980.76,982.08,2050219.0,985.6228,90500
COST,2024-12-18,982.0,985.6,964.0,964.74,2725300.0,971.0536,97996
COST,2024-12-19,974.51,974.64,953.51,954.8,2610843.0,959.0099,96135
COST,2024-12-20,949.39,961.9414,943.05,954.07,5373797.0,953.6657,88826
COST,2024-12-23,953.88,954.255,937.0,949.91,1856831.0,946.7795,80989
COST,2024-12-24,950.74,959.38,945.45,958.82,939029.0,953.8388,41375
