ticker,date,open,high,low,close,volume,vwap,transactions,turnover
300655,2026-05-06,14.0,14.79,14.0,14.52,60505788.0,,,0.056712351281692525
300655,2026-05-07,14.61,14.98,14.39,14.94,42818989.0,,,0.04013443384449316
300655,2026-05-08,14.74,14.82,14.49,14.58,37629148.0,,,0.03526997218525272
300655,2026-05-11,14.79,15.24,14.71,15.07,51773107.0,,,0.048527169518536875
300655,2026-05-12,15.06,15.06,14.7,14.86,38208143.0,,,0.03581266684167705
300655,2026-05-13,14.73,15.49,14.63,15.42,55195562.0,,,0.05173505221243361
300655,2026-05-14,15.49,15.67,15.15,15.15,58843563.0,,,0.055154340201674666
300655,2026-05-15,15.63,16.05,15.3,15.48,84138632.0,,,0.07886352383915826
300655,2026-05-18,15.82,15.97,15.23,15.58,78300613.0,,,0.07339152198179553
300655,2026-05-19,15.34,15.65,15.03,15.58,68536423.0,,,0.06423950212443595
300655,2026-05-20,15.8,16.59,15.7,16.56,133440897.0,,,0.125074761872503
300655,2026-05-21,16.48,16.98,15.89,15.95,121405971.0,,,0.11379437079717027
300655,2026-05-22,15.81,16.09,15.51,15.98,80468585.0,,,0.07542357203348436
300655,2026-05-25,16.08,17.41,15.87,17.01,128339858.0,,,0.12029353473321489
300655,2026-05-26,16.83,16.84,15.99,16.38,91814616.0,,,0.08605825868073493
300655,2026-05-27,16.37,16.73,15.66,15.94,73937389.0,,,0.06930185220989352
300655,2026-05-28,15.62,16.34,15.24,16.25,64192247.0,,,0.060167662612989725
300655,2026-05-29,16.18,16.18,14.13,14.32,100451719.0,,,0.09415381794762301
300655,2026-06-01,14.26,14.5,13.81,13.85,50454486.0,,,0.047291201552109766
300655,2026-06-02,13.89,14.04,13.48,13.8,42880523.0,,,0.04019209423425458
300655,2026-06-03,13.77,14.32,13.72,13.85,42169429.0,,,0.03952558284265115
300655,2026-06-04,13.67,14.31,13.56,14.11,39378967.0,,,0.03691007109478589
300655,2026-06-05,14.1,15.14,13.3,14.48,72858814.0,,,0.06503892592644443
300655,2026-06-08,13.9,14.39,13.69,13.8,46558513.0,,,0.04156141874958876
300655,2026-06-09,14.07,15.02,13.88,14.98,72409228.0,,,0.06463759369296111
300655,2026-06-10,14.76,15.28,14.67,15.18,72956172.0,,,0.0651258345570234
300655,2026-06-11,15.18,16.38,15.05,16.04,114349617.0,,,0.1020765486215613
300655,2026-06-12,16.64,16.65,14.88,15.01,122648708.0,,,0.10948490370137116
300655,2026-06-15,15.22,15.73,14.88,15.67,67635698.0,,,0.06037640349464604
300655,2026-06-16,15.54,16.83,15.52,16.16,92721869.0,,,0.082770092437306
300655,2026-06-17,15.81,16.65,15.81,16.62,89527946.0,,,0.07991897106972833
300655,2026-06-18,16.66,17.15,16.28,16.41,91485657.0,,,0.08166656224949123
300655,2026-06-22,16.62,17.22,16.52,17.07,110598338.0,,,0.09872789190295994
300655,2026-06-23,17.41,17.8,16.87,17.16,120385197.0,,,0.10746433383232701
300655,2026-06-24,16.85,18.27,16.61,18.08,143877913.0,,,0.12843559224088408
300655,2026-06-25,18.15,18.25,17.27,17.77,120517961.0,,,0.10758284836046218
300655,2026-06-26,17.68,19.16,17.55,18.53,169697787.0,,,0.1514842363282848
300655,2026-06-29,18.92,20.85,18.36,19.42,211158292.0,,,0.188494812887601
300655,2026-06-30,19.82,21.52,19.2,21.42,196786241.0,,,0.175665304567577
300655,2026-07-01,20.98,22.46,20.52,20.71,199177721.0,,,0.17780010860891884
300655,2026-07-02,20.14,23.22,19.0,21.93,210810130.0,,,0.18818401888361952
