ticker,date,open,high,low,close,volume,vwap,transactions,turnover
300394,2026-05-06,223.08,240.01,221.77,225.45,54066798.0,,,0.0695305907938906
300394,2026-05-07,229.61,236.03,217.49,233.99,58169647.0,,,0.07480690685958627
300394,2026-05-08,229.0,238.97,228.18,232.68,35660918.0,,,0.04586039470642384
300394,2026-05-11,237.69,238.88,226.83,236.68,46423178.0,,,0.05970079812882472
300394,2026-05-12,242.44,249.08,239.81,244.19,50592092.0,,,0.06506207462588899
300394,2026-05-13,244.19,273.67,244.08,269.68,72625202.0,,,0.09339693468782162
300394,2026-05-14,281.32,289.91,273.11,279.52,67986602.0,,,0.08743163601308707
300394,2026-05-15,285.94,295.27,272.33,285.22,67609568.0,,,0.08694676548738321
300394,2026-05-18,277.38,281.09,263.84,274.5,54348965.0,,,0.06989346114941894
300394,2026-05-19,268.17,268.83,247.53,258.85,54619126.0,,,0.07024089163604529
300394,2026-05-20,256.9,263.12,250.29,255.99,41624427.0,,,0.05352954322849248
300394,2026-05-21,256.85,259.97,239.58,240.46,41830514.0,,,0.05379457373510655
300394,2026-05-22,246.72,267.4,246.14,265.62,57291558.0,,,0.07367767322271329
300394,2026-05-25,265.9,283.64,257.83,282.91,52432152.0,,,0.06742841521991134
300394,2026-05-26,284.52,292.36,280.24,290.05,47298006.0,,,0.06082583807816734
300394,2026-05-27,288.05,317.06,286.53,305.63,51827703.0,,,0.0666510861079714
300394,2026-05-28,304.91,320.99,291.65,319.14,48823693.0,,,0.0627878909905029
300394,2026-05-29,333.01,351.1,322.31,324.59,61505539.0,,,0.07909690645572684
300394,2026-06-01,327.84,332.08,305.47,305.82,44124299.0,,,0.056744410457528406
300394,2026-06-02,310.24,330.16,302.68,325.87,47525815.0,,,0.061118803353421215
300394,2026-06-03,357.25,374.36,344.41,354.67,59936994.0,,,0.07707973760957465
300394,2026-06-04,341.5,350.33,340.04,342.6,35297613.0,,,0.045393179849565216
300394,2026-06-05,344.41,357.87,320.17,325.87,47120647.0,,,0.060611567515607485
300394,2026-06-08,313.04,315.74,296.44,303.13,42123400.0,,,0.054183579081308886
300394,2026-06-09,312.24,317.74,306.26,316.55,35077272.0,,,0.045120102873191195
300394,2026-06-10,298.06,303.06,287.4,293.13,44779655.0,,,0.0576003356311748
300394,2026-06-11,294.16,302.95,286.66,294.0,33328689.0,,,0.04287089019660924
300394,2026-06-12,303.02,305.0,280.95,280.95,47428885.0,,,0.04357718278880405
300394,2026-06-15,286.56,306.12,277.18,305.04,54172844.0,,,0.04977346452857508
300394,2026-06-16,311.56,331.61,306.01,324.71,57837929.0,,,0.05314090778560092
300394,2026-06-17,318.0,329.97,315.0,329.33,46702733.0,,,0.04291000163039276
300394,2026-06-18,325.0,340.49,324.0,336.6,49185066.0,,,0.045190744238693174
300394,2026-06-22,338.0,338.9,315.99,326.12,61927226.0,,,0.056898112764101005
300394,2026-06-23,326.12,326.12,308.24,311.06,45830920.0,,,0.04210898860934756
300394,2026-06-24,311.05,326.0,306.0,325.28,45143207.0,,,0.04147712481775227
300394,2026-06-25,318.08,346.0,312.0,341.97,79669020.0,,,0.07319909475301571
300394,2026-06-26,331.0,334.68,316.8,318.0,48193304.0,,,0.044279523282160255
300394,2026-06-29,309.0,313.99,288.86,295.15,52800062.0,,,0.048512166226007354
300394,2026-06-30,295.0,309.89,290.02,302.68,42389181.0,,,0.03894675341207578
300394,2026-07-01,301.0,304.0,280.0,285.0,56185594.0,,,0.05162275899666484
300394,2026-07-02,271.0,272.0,250.01,250.77,52924350.0,,,0.04862636079107998
