ticker,date,open,high,low,close,volume,vwap,transactions,turnover
002555,2026-05-06,20.86,21.21,20.67,21.06,41653418.0,,,0.026240706709916732
002555,2026-05-07,21.12,21.67,20.88,21.54,50646290.0,,,0.031906011694775895
002555,2026-05-08,21.49,22.04,21.46,21.69,54229055.0,,,0.0341630722216108
002555,2026-05-11,21.59,21.62,21.2,21.34,47960660.0,,,0.030214125829338544
002555,2026-05-12,21.35,21.43,20.86,20.91,36146355.0,,,0.022771382175348305
002555,2026-05-13,20.75,21.22,20.72,21.17,35048491.0,,,0.0220797528057879
002555,2026-05-14,21.55,21.82,20.57,20.57,46869473.0,,,0.029526702818034312
002555,2026-05-15,20.67,20.85,20.3,20.43,35361913.0,,,0.02227720154285038
002555,2026-05-18,20.28,20.32,19.91,20.09,36563365.0,,,0.02303408899823382
002555,2026-05-19,20.16,20.52,20.09,20.49,27403759.0,,,0.01726374538262961
002555,2026-05-20,20.34,20.34,20.02,20.16,29108555.0,,,0.018337728118842017
002555,2026-05-21,20.24,20.47,19.8,19.9,35409730.0,,,0.022307325166144584
002555,2026-05-22,19.95,19.99,19.34,19.48,38986460.0,,,0.024560583780133007
002555,2026-05-25,19.44,19.56,18.89,19.03,42795372.0,,,0.026960111777472442
002555,2026-05-26,18.94,19.59,18.82,19.44,39778186.0,,,0.025059353167092215
002555,2026-05-27,19.45,19.81,19.19,19.32,30357012.0,,,0.01912422765597346
002555,2026-05-28,19.2,19.48,18.9,19.19,25636130.0,,,0.016150179284381838
002555,2026-05-29,19.11,19.49,19.0,19.0,30340975.0,,,0.019114124710435908
002555,2026-06-01,18.99,19.81,18.85,19.74,44554600.0,,,0.028068385436644264
002555,2026-06-02,19.85,19.85,19.36,19.57,26508833.0,,,0.016699962341029544
002555,2026-06-03,19.45,19.75,19.1,19.48,25002320.0,,,0.015750893388568624
002555,2026-06-04,19.3,19.38,18.88,19.0,27017121.0,,,0.017020172229499444
002555,2026-06-05,19.01,19.8,19.01,19.5,43920353.0,,,0.02766882424076246
002555,2026-06-08,19.12,19.5,18.53,18.72,44762802.0,,,0.028199547964973103
002555,2026-06-09,18.82,19.1,18.61,18.83,29844198.0,,,0.01880116649036301
002555,2026-06-10,18.55,18.6,18.0,18.17,38233374.0,,,0.024086156715027705
002555,2026-06-11,18.1,18.15,17.5,17.61,41264069.0,,,0.025995425688397696
002555,2026-06-12,17.81,18.12,17.51,17.86,45825290.0,,,0.028868891258500805
002555,2026-06-15,17.9,18.19,17.87,18.19,33163340.0,,,0.02089215051838603
002555,2026-06-16,18.08,18.14,17.75,17.83,29454289.0,,,0.01855553268157073
002555,2026-06-17,17.69,17.7,17.27,17.35,37217209.0,,,0.023445995858747376
002555,2026-06-18,17.39,17.81,17.23,17.47,30643831.0,,,0.019304917107624983
002555,2026-06-22,17.28,18.29,17.1,18.26,49926992.0,,,0.03145287030179274
002555,2026-06-23,18.05,18.39,17.68,17.73,31271967.0,,,0.0197006285123875
002555,2026-06-24,17.6,18.59,17.57,18.21,48773209.0,,,0.030726013233067
002555,2026-06-25,18.1,19.46,18.01,18.96,76437381.0,,,0.04815381288746008
002555,2026-06-26,18.76,19.07,18.01,18.41,64544961.0,,,0.04066185855873854
002555,2026-06-29,18.3,19.23,18.1,18.9,57104089.0,,,0.03597427830258689
002555,2026-06-30,18.66,18.95,18.31,18.87,43889441.0,,,0.02764935038327934
002555,2026-07-01,18.8,19.3,18.49,19.18,52686224.0,,,0.0331911237545254
002555,2026-07-02,19.3,19.8,18.95,19.57,72098158.0,,,0.04542020101215311
