ticker,date,open,high,low,close,volume,vwap,transactions,turnover
300408,2026-05-06,85.06,86.54,81.42,84.56,42058993.0,,,0.022493803255401044
300408,2026-05-07,85.55,88.19,84.9,86.53,36716881.0,,,0.019636758715691854
300408,2026-05-08,84.06,86.16,83.26,85.85,34080319.0,,,0.01822668437323989
300408,2026-05-11,87.58,91.5,85.88,88.22,31936925.0,,,0.017080363943390155
300408,2026-05-12,89.8,90.25,86.7,88.21,23624818.0,,,0.012634919909676799
300408,2026-05-13,87.45,91.79,86.96,90.69,33896452.0,,,0.018128349443462546
300408,2026-05-14,91.9,92.29,87.95,88.39,26418482.0,,,0.014129014843849302
300408,2026-05-15,88.51,90.28,84.85,85.7,33337521.0,,,0.017829424456187067
300408,2026-05-18,85.06,90.3,84.64,87.9,31674652.0,,,0.016940096266006538
300408,2026-05-19,89.55,97.8,88.71,96.54,52173970.0,,,0.02790345019038369
300408,2026-05-20,96.3,97.09,91.5,95.96,37215266.0,,,0.019903302760991348
300408,2026-05-21,98.99,105.0,98.42,98.47,50385863.0,,,0.026947142771002408
300408,2026-05-22,104.99,118.0,104.68,115.0,82368376.0,,,0.0440518878854493
300408,2026-05-25,121.0,123.0,114.0,115.35,89925867.0,,,0.04809375155200128
300408,2026-05-26,113.0,117.58,109.38,116.93,78503021.0,,,0.0419846359452452
300408,2026-05-27,119.03,129.28,119.03,122.99,79147879.0,,,0.042329516027839464
300408,2026-05-28,126.0,135.0,123.0,132.11,99166996.0,,,0.053036050992783926
300408,2026-05-29,132.0,132.0,125.3,128.78,66159399.0,,,0.03538307502040233
300408,2026-06-01,125.0,137.13,124.62,125.63,78260885.0,,,0.0418551378484874
300408,2026-06-02,122.0,138.18,120.02,134.46,87818374.0,,,0.04696663153502573
300408,2026-06-03,134.79,137.71,129.38,134.89,70310030.0,,,0.037602896999967286
300408,2026-06-04,131.77,141.0,127.0,139.03,74052749.0,,,0.03960456130101822
300408,2026-06-05,136.0,142.9,130.0,134.83,78250863.0,,,0.04184977792709733
300408,2026-06-08,130.78,132.56,121.52,122.92,92108841.0,,,0.04926123998111455
300408,2026-06-09,126.43,144.0,123.39,141.02,85475005.0,,,0.04571336136660287
300408,2026-06-10,135.5,137.85,130.0,132.0,53734127.0,,,0.028737846406325825
300408,2026-06-11,132.55,140.66,129.5,131.63,54853078.0,,,0.029336278795005086
300408,2026-06-12,136.38,136.82,125.2,126.5,60274551.0,,,0.03223576683116584
300408,2026-06-15,133.6,151.79,131.11,150.25,83101984.0,,,0.044444232847645336
300408,2026-06-16,150.1,157.08,149.01,150.22,88801709.0,,,0.047492534378780205
300408,2026-06-17,150.0,159.0,148.36,155.46,80940432.0,,,0.043288201237132964
300408,2026-06-18,155.47,166.66,154.23,157.89,77128698.0,,,0.04124962664125705
300408,2026-06-22,161.04,164.98,150.0,156.11,77682890.0,,,0.04154601713766568
300408,2026-06-23,155.75,155.8,143.97,145.5,67813220.0,,,0.03626756419953343
300408,2026-06-24,144.81,150.23,142.2,145.26,68500948.0,,,0.036635371824533636
300408,2026-06-25,150.19,165.0,147.0,163.62,88791098.0,,,0.047486859451034244
300408,2026-06-26,157.11,164.49,154.9,160.05,74815676.0,,,0.040012586520172505
300408,2026-06-29,170.0,180.35,160.58,166.69,91429237.0,,,0.04889777719760037
300408,2026-06-30,167.0,171.22,157.0,166.9,74485448.0,,,0.039835975452441406
300408,2026-07-01,175.45,177.77,165.01,170.46,73956323.0,,,0.039552991177294494
300408,2026-07-02,161.85,163.65,146.07,148.2,88872386.0,,,0.04753033353704065
