ticker,date,open,high,low,close,volume,vwap,transactions,turnover
603290,2026-05-06,105.33,107.72,104.23,104.68,9028685.0,,,0.037702235453509494
603290,2026-05-07,105.67,106.04,103.99,105.54,6972455.0,,,0.029115772684394185
603290,2026-05-08,104.62,106.5,101.95,105.8,9303596.0,,,0.038850216499559914
603290,2026-05-11,107.33,111.11,106.7,110.67,12441764.0,,,0.051954666242647524
603290,2026-05-12,110.02,114.5,108.41,112.64,11783003.0,,,0.0492037936261381
603290,2026-05-13,111.03,123.9,109.75,123.9,15429067.0,,,0.06442912969740038
603290,2026-05-14,129.43,134.41,123.72,123.92,26439216.0,,,0.11040561796520705
603290,2026-05-15,126.27,130.53,122.55,124.41,16796105.0,,,0.07013764522872025
603290,2026-05-18,122.46,128.09,122.05,123.06,12833550.0,,,0.053590697183962754
603290,2026-05-19,121.97,123.44,116.69,123.29,13807453.0,,,0.05765754858202119
603290,2026-05-20,122.28,128.96,122.28,126.48,13847874.0,,,0.057826339724836154
603290,2026-05-21,126.48,130.4,121.17,121.7,16274358.0,,,0.06795891950718248
603290,2026-05-22,123.24,133.82,121.96,131.18,17954568.0,,,0.07497518743892904
603290,2026-05-25,133.82,138.95,130.43,138.95,18478425.0,,,0.07716272415750645
603290,2026-05-26,135.41,135.72,128.44,132.36,15999747.0,,,0.06681219120952632
603290,2026-05-27,133.72,141.52,132.52,134.41,17527053.0,,,0.07318995833968511
603290,2026-05-28,131.92,143.36,130.93,142.38,18879822.0,,,0.07883888898154587
603290,2026-05-29,141.99,142.38,128.14,128.14,17588256.0,,,0.07344553153959862
603290,2026-06-01,125.49,126.45,115.6,116.6,15056380.0,,,0.0628728528946919
603290,2026-06-02,116.49,119.47,114.16,116.4,9636640.0,,,0.04024095095362256
603290,2026-06-03,117.49,121.05,115.5,117.45,10734408.0,,,0.04482504128453212
603290,2026-06-04,117.15,122.17,115.5,120.8,9363262.0,,,0.03909937145186682
603290,2026-06-05,118.43,118.43,111.98,112.69,11526578.0,,,0.04813300693614214
603290,2026-06-08,106.26,109.73,105.51,105.94,8171355.0,,,0.034122172850665634
603290,2026-06-09,107.53,112.47,105.51,111.51,8660432.0,,,0.0361644742720682
603290,2026-06-10,109.5,111.49,107.13,109.43,6739815.0,,,0.028144308062923347
603290,2026-06-11,108.08,114.4,107.83,110.97,6610000.0,,,0.027602222953586015
603290,2026-06-12,113.94,114.83,108.23,108.53,7160897.0,,,0.0299026740607663
603290,2026-06-15,110.02,116.65,107.86,116.29,9722511.0,,,0.04059953347816831
603290,2026-06-16,116.92,127.8,116.81,124.45,13405935.0,,,0.055980878482796086
603290,2026-06-17,123.36,132.35,123.0,130.98,13893288.0,,,0.058015980776759624
603290,2026-06-18,130.88,133.25,129.0,130.9,12642640.0,,,0.05279348986413384
603290,2026-06-22,133.51,138.0,132.7,135.59,13687450.0,,,0.05715643669683221
603290,2026-06-23,134.63,143.8,133.11,138.8,16045396.0,,,0.06700281358102529
603290,2026-06-24,137.6,143.28,134.68,139.2,13849484.0,,,0.05783306280788536
603290,2026-06-25,139.19,140.39,135.6,138.22,10751615.0,,,0.04489689475659905
603290,2026-06-26,138.32,141.95,133.51,133.86,11509209.0,,,0.04806047697994232
603290,2026-06-29,139.89,146.7,132.49,139.04,16713510.0,,,0.06979274271663985
603290,2026-06-30,146.03,152.94,137.25,152.94,17482362.0,,,0.07300333641139181
603290,2026-07-01,155.0,159.69,149.61,151.89,22207219.0,,,0.09273352647762655
603290,2026-07-02,143.82,147.3,136.7,136.89,17978107.0,,,0.07507348225377086
