ticker,date,open,high,low,close,volume,vwap,transactions,turnover
300054,2026-05-06,63.92,67.61,63.29,64.6,52796871.0,,,0.07152566214115182
300054,2026-05-07,67.18,69.91,65.62,68.72,48528660.0,,,0.06574337595352626
300054,2026-05-08,65.92,66.92,63.72,64.11,53443857.0,,,0.07240215540996797
300054,2026-05-11,65.37,67.92,62.97,67.89,53428323.0,,,0.07238111098792825
300054,2026-05-12,66.92,66.92,63.92,64.81,40626606.0,,,0.05503820282640785
300054,2026-05-13,63.92,73.9,63.62,73.3,54370617.0,,,0.07365766774224111
300054,2026-05-14,73.45,73.81,69.35,69.4,42607748.0,,,0.057722121222739446
300054,2026-05-15,70.51,73.49,68.82,69.6,50698926.0,,,0.06868350686909565
300054,2026-05-18,70.76,74.71,69.38,72.56,42637634.0,,,0.05776260877244197
300054,2026-05-19,71.52,77.91,69.71,76.92,47254666.0,,,0.0640174542712763
300054,2026-05-20,76.53,80.23,75.41,76.75,48930150.0,,,0.0662872876958159
300054,2026-05-21,77.59,79.74,72.36,72.89,52195418.0,,,0.07071085392890411
300054,2026-05-22,73.91,75.36,70.02,72.91,46667772.0,,,0.06322236961641732
300054,2026-05-25,72.99,78.41,69.88,76.91,52687452.0,,,0.07137742861371753
300054,2026-05-26,80.9,81.48,75.91,79.46,55921988.0,,,0.07575936119300604
300054,2026-05-27,78.93,79.15,73.29,73.31,48529597.0,,,0.0657446453383242
300054,2026-05-28,73.24,75.31,70.92,74.47,36083663.0,,,0.04888372813898726
300054,2026-05-29,74.41,74.91,66.42,67.06,56032043.0,,,0.07554382662327591
300054,2026-06-01,67.93,68.96,64.92,65.74,36963721.0,,,0.049835429534046134
300054,2026-06-02,65.84,68.33,65.84,67.36,29268586.0,,,0.039460652653561835
300054,2026-06-03,67.61,72.06,67.37,70.32,43134949.0,,,0.05815563620730104
300054,2026-06-04,68.91,74.76,68.72,73.3,38870374.0,,,0.052406027640967724
300054,2026-06-05,71.63,72.86,69.13,69.67,36989540.0,,,0.049870239367048055
300054,2026-06-08,64.92,67.25,64.0,64.83,38334937.0,,,0.0516841378484487
300054,2026-06-09,66.9,69.48,65.95,69.02,32637547.0,,,0.04400277162795972
300054,2026-06-10,67.92,71.81,67.45,70.96,37866749.0,,,0.05096880870210976
300054,2026-06-11,71.12,76.31,71.12,75.39,50247897.0,,,0.06763388771178415
300054,2026-06-12,84.9,88.45,78.41,78.9,89443625.0,,,0.12039150792290729
300054,2026-06-15,81.9,86.23,77.33,85.47,68631711.0,,,0.09237858124175069
300054,2026-06-16,84.89,85.98,82.78,84.4,49298561.0,,,0.0663560773304909
300054,2026-06-17,84.88,93.0,84.5,91.13,66937865.0,,,0.09009865716522557
300054,2026-06-18,90.6,92.69,89.57,92.18,49273397.0,,,0.06632220647714196
300054,2026-06-22,93.25,95.33,88.91,91.4,59204247.0,,,0.07968917373116598
300054,2026-06-23,94.86,95.79,89.07,91.3,54457737.0,,,0.07330035064543841
300054,2026-06-24,89.47,97.65,88.08,96.7,62228684.0,,,0.08376007907570936
300054,2026-06-25,97.2,97.58,92.42,95.45,51543098.0,,,0.06937723388601688
300054,2026-06-26,95.45,98.98,93.1,95.07,57683144.0,,,0.07764176248328712
300054,2026-06-29,97.91,104.6,93.25,104.0,75090045.0,,,0.1010715268701259
300054,2026-06-30,100.29,106.55,97.5,105.97,67779144.0,,,0.0912310223549624
300054,2026-07-01,105.0,111.03,98.5,100.3,68871609.0,,,0.09270148499221574
300054,2026-07-02,95.68,98.37,90.85,93.37,58809493.0,,,0.07915783313178174
