ticker,date,open,high,low,close,volume,vwap,transactions,turnover
300496,2026-05-06,64.61,66.27,64.6,65.06,18182971.0,,,0.049327009294831525
300496,2026-05-07,65.42,65.98,64.68,65.94,14154734.0,,,0.03839915355878134
300496,2026-05-08,65.66,67.71,65.45,66.62,17120396.0,,,0.046444441484463486
300496,2026-05-11,67.25,67.47,66.1,66.74,16375468.0,,,0.044423590745605666
300496,2026-05-12,66.62,67.36,65.28,65.72,13508952.0,,,0.03664726742771756
300496,2026-05-13,65.5,67.55,64.45,67.34,17819009.0,,,0.04833964826582447
300496,2026-05-14,67.84,68.8,65.1,65.1,16375871.0,,,0.044424684009448295
300496,2026-05-15,65.16,66.8,63.82,64.72,18737782.0,,,0.050832108068506895
300496,2026-05-18,65.0,68.12,65.0,67.38,21787884.0,,,0.059106465966574505
300496,2026-05-19,67.39,69.44,67.38,69.33,23864773.0,,,0.06474067849473249
300496,2026-05-20,68.81,70.51,67.84,68.02,21923295.0,,,0.059473810756137356
300496,2026-05-21,68.8,71.89,68.18,69.04,33637538.0,,,0.09125236737061555
300496,2026-05-22,70.0,72.1,69.0,71.65,31393240.0,,,0.08540440306619948
300496,2026-05-25,72.19,74.25,70.09,71.86,33154159.0,,,0.09019493236623123
300496,2026-05-26,71.15,74.3,69.5,74.3,30684573.0,,,0.0834764949526147
300496,2026-05-27,73.5,74.74,72.68,73.38,26986531.0,,,0.07341607845773444
300496,2026-05-28,73.07,73.3,68.74,69.91,29133338.0,,,0.07925640492079906
300496,2026-05-29,70.2,71.0,62.59,63.18,33246621.0,,,0.0904464725677621
300496,2026-06-01,64.79,68.6,64.79,65.76,27483245.0,,,0.07476737455411138
300496,2026-06-02,67.5,68.26,63.55,63.67,24891103.0,,,0.06771552708080743
300496,2026-06-03,62.64,65.26,62.01,63.19,20948408.0,,,0.05668366945199908
300496,2026-06-04,62.44,63.0,60.8,61.21,18031055.0,,,0.04878969139281684
300496,2026-06-05,61.86,65.55,59.93,63.17,23452216.0,,,0.063458648488271
300496,2026-06-08,61.48,65.88,61.4,64.74,25581773.0,,,0.06922095295872006
300496,2026-06-09,65.0,66.02,63.11,66.01,21517462.0,,,0.05822345561791383
300496,2026-06-10,64.94,65.82,61.72,62.39,20826656.0,,,0.0563542243637079
300496,2026-06-11,61.33,61.7,58.68,59.39,18576758.0,,,0.050266292787584606
300496,2026-06-12,60.52,62.95,59.37,59.78,18618769.0,,,0.05037996909355248
300496,2026-06-15,60.62,61.5,60.33,61.36,12645898.0,,,0.03421815644204067
300496,2026-06-16,60.98,62.65,60.52,61.97,13468243.0,,,0.03644331513455345
300496,2026-06-17,61.2,62.18,60.65,61.81,12435474.0,,,0.033648776446159004
300496,2026-06-18,61.48,66.44,61.08,65.86,27961157.0,,,0.07565925682197189
300496,2026-06-22,65.51,66.48,62.7,64.8,22062135.0,,,0.059697269966547326
300496,2026-06-23,64.2,64.78,62.71,63.06,14792817.0,,,0.04002744022800743
300496,2026-06-24,62.6,65.11,61.2,64.42,16731215.0,,,0.04527249328876585
300496,2026-06-25,63.81,64.8,61.4,61.92,18079028.0,,,0.048919500095923094
300496,2026-06-26,61.5,61.5,59.18,59.2,16065501.0,,,0.04347115772543483
300496,2026-06-29,59.2,60.47,57.32,58.33,14698114.0,,,0.039771186218246275
300496,2026-06-30,58.02,62.25,58.01,61.79,14429826.0,,,0.03904523375875924
300496,2026-07-01,61.64,64.8,61.63,62.47,16062101.0,,,0.043461957767321695
300496,2026-07-02,62.96,63.6,60.9,61.1,14568582.0,,,0.03942068946109622
