ticker,date,open,high,low,close,volume,vwap,transactions,turnover
300454,2026-05-06,120.87,128.23,119.89,125.46,20286705.0,,,0.07043922933869515
300454,2026-05-07,124.86,125.56,122.92,124.49,13130487.0,,,0.045591503653341206
300454,2026-05-08,128.49,131.17,123.16,123.38,22982989.0,,,0.07980123105549708
300454,2026-05-11,125.22,131.99,121.99,129.02,22111285.0,,,0.07677451193223592
300454,2026-05-12,129.97,134.65,126.54,128.45,19171291.0,,,0.06656630357013928
300454,2026-05-13,126.06,129.78,122.64,129.07,15985127.0,,,0.05550334698321723
300454,2026-05-14,129.8,131.36,121.36,121.36,14389832.0,,,0.04996418474036539
300454,2026-05-15,121.75,124.54,118.37,119.89,12166268.0,,,0.042243555168176794
300454,2026-05-18,119.01,123.74,117.88,119.17,11888719.0,,,0.04127985319371985
300454,2026-05-19,122.07,125.44,121.68,124.07,12607598.0,,,0.04377593536910377
300454,2026-05-20,121.99,123.25,117.87,118.63,11989987.0,,,0.04163147460669307
300454,2026-05-21,119.08,123.64,112.06,112.38,15440466.0,,,0.05361218224794637
300454,2026-05-22,113.47,117.26,110.99,115.66,10146762.0,,,0.035231453090245904
300454,2026-05-25,115.87,118.61,113.4,115.66,10434744.0,,,0.036231380389598666
300454,2026-05-26,114.87,115.23,110.03,112.81,10079363.0,,,0.03499743117203895
300454,2026-05-27,112.28,114.73,108.08,109.19,10856686.0,,,0.03769644183282603
300454,2026-05-28,108.88,109.77,105.56,108.16,8831614.0,,,0.03066501356316025
300454,2026-05-29,109.58,112.65,104.9,106.82,10982604.0,,,0.03813365265044623
300454,2026-06-01,109.68,125.74,109.68,116.71,27635777.0,,,0.09595658013738735
300454,2026-06-02,119.87,122.73,116.57,119.88,19090669.0,,,0.06628636892586144
300454,2026-06-03,116.27,121.71,114.62,117.43,14952302.0,,,0.051917185650376944
300454,2026-06-04,115.85,115.91,106.03,111.4,18704237.0,,,0.06494460483594094
300454,2026-06-05,109.99,111.14,106.88,107.78,10309140.0,,,0.035795259838634005
300454,2026-06-08,102.89,108.18,102.39,103.74,10418810.0,,,0.03617605456511003
300454,2026-06-09,104.88,110.38,102.89,106.76,15185049.0,,,0.052725326711771256
300454,2026-06-10,104.67,106.21,99.89,100.58,11242410.0,,,0.03903574761449135
300454,2026-06-11,98.89,101.3,96.43,97.89,8469353.0,,,0.029407175700409002
300454,2026-06-12,99.43,101.5,97.66,97.76,8819495.0,,,0.030622934131317784
300454,2026-06-15,98.89,102.12,98.89,101.81,9318167.0,,,0.032354416467793114
300454,2026-06-16,100.95,101.78,97.79,98.57,9793848.0,,,0.03400606975752449
300454,2026-06-17,97.77,101.44,95.7,101.31,10873394.0,,,0.03775445512989871
300454,2026-06-18,100.0,104.33,99.6,101.21,9667229.0,,,0.03356642493695672
300454,2026-06-22,100.35,102.44,97.1,102.29,10990385.0,,,0.03816066973594554
300454,2026-06-23,100.8,101.51,95.36,96.22,11248455.0,,,0.03905673698370397
300454,2026-06-24,96.35,97.4,93.0,96.59,7882072.0,,,0.0273680263636755
300454,2026-06-25,97.5,99.27,94.95,96.2,10026184.0,,,0.03481278375014355
300454,2026-06-26,95.15,95.99,89.21,89.3,11156789.0,,,0.038738455508394845
300454,2026-06-29,91.26,92.86,89.81,90.32,8746623.0,,,0.030369908934748436
300454,2026-06-30,91.07,98.21,90.2,96.2,12127742.0,,,0.04210978569947783
300454,2026-07-01,95.5,99.15,94.7,96.77,9603376.0,,,0.03334471539314644
300454,2026-07-02,99.89,100.3,93.24,93.7,11920679.0,,,0.04139082428388283
