ticker,date,open,high,low,close,volume,vwap,transactions,turnover
301308,2026-05-06,431.15,480.4,425.29,480.4,26341702.0,,,0.09475519358005041
301308,2026-05-07,489.04,507.58,479.83,482.38,30888358.0,,,0.11111022141469443
301308,2026-05-08,473.71,484.05,471.74,479.05,19197478.0,,,0.06905631018598415
301308,2026-05-11,526.97,563.84,513.99,555.57,26958078.0,,,0.09697239378974443
301308,2026-05-12,546.1,571.04,536.42,560.54,22999178.0,,,0.0827316155794351
301308,2026-05-13,550.92,614.67,536.95,610.7,25899447.0,,,0.09316433365244417
301308,2026-05-14,604.6,637.25,597.83,597.83,24514213.0,,,0.08818143179501417
301308,2026-05-15,595.81,606.81,563.89,589.36,23580246.0,,,0.08482180742896604
301308,2026-05-18,584.85,615.79,578.86,591.06,23161657.0,,,0.08217669512752464
301308,2026-05-19,568.82,570.88,540.64,561.33,20609961.0,,,0.07312337289543545
301308,2026-05-20,555.72,575.98,555.72,570.38,15842739.0,,,0.05620944705242568
301308,2026-05-21,582.26,583.85,535.63,537.94,18574896.0,,,0.06590303818148575
301308,2026-05-22,549.92,563.89,535.75,548.42,15603365.0,,,0.055360157028855425
301308,2026-05-25,545.93,565.55,537.46,564.39,18240929.0,,,0.0647181357221473
301308,2026-05-26,556.11,556.85,525.98,537.89,17188852.0,,,0.06098540576765048
301308,2026-05-27,564.05,584.84,544.93,550.51,25200450.0,,,0.08941025664642337
301308,2026-05-28,539.94,561.9,531.05,546.94,15023220.0,,,0.05330182420772964
301308,2026-05-29,553.61,572.3,530.46,550.21,17677736.0,,,0.06271994796472752
301308,2026-06-01,561.21,562.69,503.01,504.81,17534773.0,,,0.062212720573115755
301308,2026-06-02,505.83,529.66,495.71,519.5,15802732.0,,,0.056067503708649935
301308,2026-06-03,518.79,555.95,517.72,532.51,18772830.0,,,0.06660530063072985
301308,2026-06-04,528.0,580.0,525.0,568.48,24180731.0,,,0.08579233166900295
301308,2026-06-05,540.01,545.1,520.0,520.01,21378186.0,,,0.07584900654135045
301308,2026-06-08,470.0,496.44,470.0,485.06,14041336.0,,,0.04981813639909857
301308,2026-06-09,500.03,517.7,497.0,514.65,12155335.0,,,0.04312667519719896
301308,2026-06-10,506.88,523.58,500.05,507.0,10683658.0,,,0.03790522009339572
301308,2026-06-11,506.99,517.88,498.0,514.8,11178665.0,,,0.039661486466090495
301308,2026-06-12,545.0,552.56,514.89,514.89,22752987.0,,,0.08072674921053927
301308,2026-06-15,529.03,532.0,501.28,529.23,16239174.0,,,0.05761598364576527
301308,2026-06-16,536.04,548.25,524.0,540.23,16542810.0,,,0.05869327284842211
301308,2026-06-17,525.07,586.66,520.53,571.68,25948504.0,,,0.09206432433669809
301308,2026-06-18,563.3,598.38,560.0,577.79,23441113.0,,,0.0831681945920732
301308,2026-06-22,590.0,617.0,583.17,616.16,23597908.0,,,0.0837244974037641
301308,2026-06-23,610.0,639.83,590.1,596.01,21825108.0,,,0.07743466912757144
301308,2026-06-24,581.56,619.99,579.0,619.98,20510451.0,,,0.0727703151270668
301308,2026-06-25,655.0,688.8,640.0,677.3,26970722.0,,,0.0956911156729081
301308,2026-06-26,656.0,690.5,650.0,679.6,24758072.0,,,0.08784071600271535
301308,2026-06-29,667.0,723.5,656.01,723.1,23066818.0,,,0.08184020989293199
301308,2026-06-30,705.0,715.0,681.13,703.8,16530678.0,,,0.058650228964934534
301308,2026-07-01,708.66,749.88,653.84,667.84,22921003.0,,,0.08132286371169721
301308,2026-07-02,613.16,636.99,592.0,599.22,20800498.0,,,0.07379939106458083
